0,0.01735,130.8375,168.7528,191.7647,279.5098,182.3861,-11.43024,195.7731,94.97887,0.08819839,215.5138,97.6475,-12.52719,203.8199,80.24923,-26.56183,192.0959,82.97971,-38.03765,191.5642,98.96004,-11.92537,193.9995,95.44637,-1.059092,213.655,98.43318,-13.07729,201.4326,80.99067,-28.8064,189.924,81.75057,-39.06725,189.4495,99.2342,-0.3937584,-0.5485668,-0.737583,0.6979682,-0.5652708,0.4396695,0.7891403,-0.6066552,-0.09605686,0.7434586,-0.568241,-0.3526635,0.7464666,-0.4504822,-0.4897484,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.052023,94.58582,103.3983,115.2464,129.2341,97.15478,-10.70228,196.456,91.99185,1.251764,216.084,94.82793,-11.52206,204.8324,77.25448,-23.95338,192.7764,81.2975,-36.46178,191.8695,96.3292,-11.87334,194.1465,95.31312,-0.8530065,213.8794,98.17569,-12.90213,201.837,80.6429,-27.43757,190.5392,82.02535,-38.69967,189.7775,98.99058,-0.4036735,-0.5263268,-0.7483501,0.6997126,-0.5771334,0.4210931,0.7868236,-0.6061559,-0.1161192,0.761577,-0.5573434,-0.3307095,0.7557288,-0.4383351,-0.4865556,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.069338,147.6755,123.5752,141.6826,127.8701,139.9595,-10.33428,196.1183,88.29585,1.845228,215.3271,92.0181,-10.82243,204.7091,73.97964,-22.98994,192.5936,77.98921,-35.87599,191.2161,92.63905,-11.84696,194.1981,95.18039,-0.7621366,213.9444,97.98654,-12.80888,201.9911,80.35788,-26.53149,190.884,81.65988,-38.52456,189.8617,98.70975,-0.3974911,-0.49187,-0.7746385,0.6906903,-0.5950323,0.4109544,0.7834016,-0.6086238,-0.1259325,0.7664635,-0.5523999,-0.3277012,0.764098,-0.4281453,-0.4825411,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.078007,155.0927,120.6714,139.4933,130.67,144.1128,-10.22331,195.9933,86.86679,2.01625,214.9643,91.04583,-10.55053,204.5852,72.79903,-22.77016,192.4617,76.5972,-35.68851,190.87,91.25037,-11.83772,194.2114,95.12253,-0.7306367,213.956,97.90785,-12.77222,202.0332,80.23517,-26.21609,190.9763,81.37335,-38.46684,189.8742,98.57903,-0.3911426,-0.4759037,-0.7877329,0.6861987,-0.601497,0.4090633,0.7826874,-0.6092633,-0.1272736,0.7671789,-0.5507842,-0.3287451,0.7694072,-0.4239395,-0.4777948,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.095347,229.4173,178.3336,195.4023,193.5463,211.3733,-9.724923,195.7285,82.04086,2.547048,213.9852,87.23389,-9.767014,203.9004,68.65279,-22.10007,191.8402,72.19414,-35.27679,190.055,86.61378,-11.82308,194.2288,95.02755,-0.6858299,213.9632,97.77856,-12.71695,202.079,80.03776,-25.80276,191.0643,80.8083,-38.39027,189.8787,98.3623,-0.3725852,-0.4454717,-0.8140855,0.674961,-0.6107711,0.4139883,0.7807575,-0.6130768,-0.120642,0.769698,-0.5522363,-0.3203124,0.7770439,-0.4225554,-0.4665295,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.112731,255.9562,202.5747,216.0931,224.8565,240.6019,-9.111937,194.8088,77.34046,2.980788,212.2464,83.62954,-9.157579,202.6049,64.70075,-21.61406,190.5705,67.91146,-34.8665,188.3119,82.19247,-11.81285,194.2354,94.95654,-0.6566563,213.9545,97.66956,-12.68088,202.0899,79.88643,-25.58735,191.0573,80.31837,-38.34606,189.8633,98.1869,-0.3566862,-0.4088442,-0.8400127,0.6697525,-0.6211372,0.4069646,0.781018,-0.611568,-0.1264734,0.7713704,-0.5465045,-0.3260684,0.7831776,-0.412013,-0.4657018,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.130092,311.5249,312.6699,309.9431,281.1899,287.0401,-8.824739,190.8299,71.44024,3.831825,208.1411,76.87446,-8.646772,197.9373,58.46891,-21.33084,186.5141,62.63218,-34.75616,185.1747,76.82178,-11.80365,194.2288,94.88432,-0.623473,213.9165,97.52131,-12.64683,202.0621,79.71336,-25.4502,190.9494,79.8654,-38.31319,189.8251,98.01452,-0.3712419,-0.4376637,-0.81892,0.6529086,-0.6195851,0.4356888,0.7625368,-0.6395095,-0.09780195,0.7577594,-0.5836576,-0.2917953,0.7712172,-0.4550482,-0.4451463,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.147496,287.6381,294.3754,289.8757,263.326,262.1001,-9.004025,188.7783,67.30562,3.951674,205.8566,72.61462,-8.708134,195.6911,54.31192,-21.62681,184.6511,58.79002,-35.04995,183.4008,73.05633,-11.7949,194.2148,94.7994,-0.5873682,213.8568,97.3316,-12.61269,202.0115,79.50272,-25.35646,190.8246,79.45473,-38.28842,189.7794,97.84561,-0.378332,-0.436931,-0.8160614,0.643062,-0.6261922,0.4408567,0.7518873,-0.6527693,-0.09250851,0.7490003,-0.5986606,-0.2839084,0.7681267,-0.468803,-0.4361252,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.164782,299.2836,312.5122,308.2612,268.2597,274.0705,-8.657232,186.5144,62.44816,4.200828,203.7578,67.35778,-8.485765,193.1127,49.34862,-21.13387,182.1682,54.63961,-34.61764,180.7602,68.77744,-11.78583,194.1947,94.70394,-0.5516697,213.7851,97.12016,-12.57897,201.9451,79.26929,-25.28498,190.7002,79.08952,-38.26603,189.7251,97.67328,-0.3798604,-0.4541696,-0.805876,0.6539708,-0.610489,0.4467946,0.7587783,-0.6455278,-0.08688639,0.7593144,-0.5939049,-0.2659297,0.7740949,-0.4646892,-0.4299313,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.18222,322.6818,340.2134,341.9909,296.6656,294.1379,-8.387139,181.8615,57.9342,4.540086,199.2276,62.22,-8.102262,187.8804,44.61292,-20.58831,177.2843,50.80052,-34.25216,176.2109,64.89285,-11.77136,194.1441,94.53754,-0.5105761,213.6715,96.8367,-12.53077,201.7976,78.88956,-25.1913,190.4662,78.5859,-38.2299,189.6058,97.38731,-0.3784104,-0.4840615,-0.7889804,0.6530526,-0.5922955,0.4719198,0.759112,-0.6482139,-0.05973064,0.7652596,-0.6020746,-0.2277806,0.7838431,-0.4765056,-0.3981614,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
