5,17.01649,0.6923845,1.316496,1.67926,2.840125,1.785994,-83.37319,182.0412,18.49294,-16.31443,203.5175,-64.46563,31.61011,199.9017,-67.3394,53.5794,185.7698,-49.26126,79.44601,189.2673,-16.8488,-85.09596,188.1196,27.1341,-14.30416,205.1945,-59.5335,31.09265,200.5733,-62.52202,53.79558,189.6011,-47.1338,79.47516,191.5915,-14.38927,-0.6781462,-0.1140867,-0.7260179,-0.03514579,-0.08084374,-0.996107,0.2824928,-0.1366441,-0.9494873,0.3095904,-0.3638559,-0.8785003,0.540359,-0.2855248,-0.7915098,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.590162111106,1
5,17.01649,0.6923845,1.316496,1.67926,2.840125,1.785994,-83.37319,182.0412,18.49294,-16.31443,203.5175,-64.46563,31.61011,199.9017,-67.3394,53.5794,185.7698,-49.26126,79.44601,189.2673,-16.8488,-85.09596,188.1196,27.1341,-14.30416,205.1945,-59.5335,31.09265,200.5733,-62.52202,53.79558,189.6011,-47.1338,79.47516,191.5915,-14.38927,-0.6781462,-0.1140867,-0.7260179,-0.03514579,-0.08084374,-0.996107,0.2824928,-0.1366441,-0.9494873,0.3095904,-0.3638559,-0.8785003,0.540359,-0.2855248,-0.7915098,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.590162111106,1
5,17.04164,0.9325946,1.377779,1.315309,3.666893,1.548781,-83.39202,182.0559,18.49333,-16.3469,203.5013,-64.46238,31.57977,199.8885,-67.33997,53.53421,185.6863,-49.24341,79.41159,189.2497,-16.8552,-85.09596,188.1196,27.1341,-14.32783,205.1751,-59.58575,31.09568,200.5667,-62.57135,53.79171,189.5555,-47.15484,79.47385,191.573,-14.40802,-0.6780959,-0.1141135,-0.7260606,-0.03529465,-0.08117535,-0.9960747,0.2823831,-0.136798,-0.9494978,0.3091821,-0.3650172,-0.8781622,0.5401541,-0.2855139,-0.7916536,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.54941521511,1
5,17.06663,0.6444676,2.025826,1.611995,2.290183,1.436923,-83.39912,182.0473,18.48547,-16.38807,203.4667,-64.45721,31.54662,199.8577,-67.33869,53.50681,185.6635,-49.23821,79.38097,189.2279,-16.85552,-85.09596,188.1196,27.1341,-14.35167,205.1555,-59.63725,31.0984,200.5597,-62.62099,53.78764,189.5105,-47.17542,79.47218,191.5531,-14.42809,-0.6778917,-0.1143308,-0.7262172,-0.0356034,-0.08179733,-0.9960129,0.2822348,-0.1372371,-0.9494785,0.3090812,-0.3652265,-0.8781107,0.539987,-0.2857047,-0.7916988,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.508211938921,1
5,17.06663,0.6444676,2.025826,1.611995,2.290183,1.436923,-83.39912,182.0473,18.48547,-16.38807,203.4667,-64.45721,31.54662,199.8577,-67.33869,53.50681,185.6635,-49.23821,79.38097,189.2279,-16.85552,-85.09596,188.1196,27.1341,-14.35167,205.1555,-59.63725,31.0984,200.5597,-62.62099,53.78764,189.5105,-47.17542,79.47218,191.5531,-14.42809,-0.6778917,-0.1143308,-0.7262172,-0.0356034,-0.08179733,-0.9960129,0.2822348,-0.1372371,-0.9494785,0.3090812,-0.3652265,-0.8781107,0.539987,-0.2857047,-0.7916988,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.508211938921,1
5,17.0918,0.5081519,3.306903,4.054993,1.624172,1.28693,-83.39842,182.023,18.47418,-16.4318,203.3979,-64.44952,31.50526,199.7637,-67.33231,53.48907,185.6378,-49.22897,79.35723,189.2064,-16.85129,-85.09596,188.1196,27.1341,-14.37611,205.1349,-59.68882,31.10072,200.5511,-62.6714,53.7835,189.4666,-47.19535,79.47016,191.5312,-14.4499,-0.6776008,-0.1146987,-0.7264305,-0.03603955,-0.0830869,-0.9958904,0.2818967,-0.1389289,-0.949333,0.3090721,-0.3654125,-0.8780366,0.5398714,-0.2858615,-0.791721,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.468457640546,1
5,17.1168,0.9717805,3.490949,4.888859,1.334232,1.047497,-83.39573,181.9842,18.46129,-16.45908,203.3324,-64.44127,31.47397,199.6724,-67.32282,53.48029,185.6097,-49.21593,79.34134,189.1845,-16.84226,-85.09596,188.1196,27.1341,-14.40054,205.1135,-59.73965,31.1027,200.5411,-62.72169,53.77964,189.426,-47.21351,79.46793,191.5086,-14.47226,-0.6772979,-0.1150969,-0.72665,-0.03627478,-0.08406854,-0.9957995,0.2816327,-0.1403269,-0.9492056,0.3091194,-0.3655167,-0.8779765,0.5398507,-0.2858,-0.7917573,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.430524767126,1
5,17.1168,0.9717805,3.490949,4.888859,1.334232,1.047497,-83.39573,181.9842,18.46129,-16.45908,203.3324,-64.44127,31.47397,199.6724,-67.32282,53.48029,185.6097,-49.21593,79.34134,189.1845,-16.84226,-85.09596,188.1196,27.1341,-14.40054,205.1135,-59.73965,31.1027,200.5411,-62.72169,53.77964,189.426,-47.21351,79.46793,191.5086,-14.47226,-0.6772979,-0.1150969,-0.72665,-0.03627478,-0.08406854,-0.9957995,0.2816327,-0.1403269,-0.9492056,0.3091194,-0.3655167,-0.8779765,0.5398507,-0.2858,-0.7917573,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.430524767126,1
5,17.14181,0.5918241,4.409043,5.827738,1.258966,1.091285,-83.40455,181.9776,18.45573,-16.48841,203.2435,-64.43253,31.44925,199.5615,-67.31183,53.47316,185.5801,-49.20556,79.32835,189.1547,-16.83448,-85.09596,188.1196,27.1341,-14.42531,205.0909,-59.79033,31.10445,200.5292,-62.77221,53.77596,189.3876,-47.2305,79.46557,191.4856,-14.49475,-0.6772044,-0.1151229,-0.7267331,-0.0366013,-0.08555084,-0.9956613,0.2814439,-0.1419905,-0.9490142,0.3091169,-0.3656291,-0.8779306,0.5398062,-0.2858282,-0.7917774,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.394292743714,1
5,17.16669,2.206248,5.389696,6.667712,1.780504,1.903025,-83.38481,181.8966,18.42449,-16.51538,203.1262,-64.42884,31.43009,199.4248,-67.30696,53.46968,185.5203,-49.202,79.31799,189.0904,-16.83358,-85.09596,188.1196,27.1341,-14.45044,205.0666,-59.84105,31.10605,200.5152,-62.82309,53.77215,189.3477,-47.24795,79.46303,191.4613,-14.5179,-0.6767002,-0.1157528,-0.7271026,-0.03696831,-0.08712582,-0.9955111,0.281276,-0.1435121,-0.9488351,0.3091191,-0.3656779,-0.8779095,0.5397062,-0.2859569,-0.7917992,49.20315,55.52026,63.26088,60.82703,47.68726,19.11806,18.26157,17.93529,17.06656,15.15985,TRUE,TRUE,TRUE,TRUE,TRUE,107.357617138611,1
